2460079.500000000, A.D. 2023-May-15 00:00:00.0000, -1.429205572044164E+00,  8.519168726363600E-01,  5.291238321807400E-02, -6.639480702560234E-03, -1.082677064032957E-02, -6.404411325539223E-05,
2460080.500000000, A.D. 2023-May-16 00:00:00.0000, -1.435799148355311E+00,  8.410628957809949E-01,  5.284664290776981E-02, -6.547605656604568E-03, -1.088106454916334E-02, -6.743564875955969E-05,
2460081.500000000, A.D. 2023-May-17 00:00:00.0000, -1.442300651577265E+00,  8.301549809340983E-01,  5.277751366345729E-02, -6.455335270278586E-03, -1.093464627015430E-02, -7.082195556475515E-05,
2460082.500000000, A.D. 2023-May-18 00:00:00.0000, -1.448709688607759E+00,  8.191938413414790E-01,  5.270500079091628E-02, -6.362674019592702E-03, -1.098751368911146E-02, -7.420287954996898E-05,
2460083.500000000, A.D. 2023-May-19 00:00:00.0000, -1.455025870820004E+00,  8.081801923579557E-01,  5.262910974992782E-02, -6.269626379544652E-03, -1.103966470216436E-02, -7.757826683146289E-05,
2460084.500000000, A.D. 2023-May-20 00:00:00.0000, -1.461248814061827E+00,  7.971147514371546E-01,  5.254984615404303E-02, -6.176196824418910E-03, -1.109109721553325E-02, -8.094796375091478E-05,
2460085.500000000, A.D. 2023-May-21 00:00:00.0000, -1.467378138655109E+00,  7.859982381215288E-01,  5.246721577036381E-02, -6.082389828089721E-03, -1.114180914530459E-02, -8.431181686364729E-05,
2460086.500000000, A.D. 2023-May-22 00:00:00.0000, -1.473413469395527E+00,  7.748313740326045E-01,  5.238122451933436E-02, -5.988209864327147E-03, -1.119179841721297E-02, -8.766967292694799E-05,
2460087.500000000, A.D. 2023-May-23 00:00:00.0000, -1.479354435552604E+00,  7.636148828614361E-01,  5.229187847454581E-02, -5.893661407106033E-03, -1.124106296642948E-02, -9.102137888846099E-05,
2460088.500000000, A.D. 2023-May-24 00:00:00.0000, -1.485200670870074E+00,  7.523494903592756E-01,  5.219918386255102E-02, -5.798748930917814E-03, -1.128960073735681E-02, -9.436678187470521E-05,
2460089.500000000, A.D. 2023-May-25 00:00:00.0000, -1.490951813566546E+00,  7.410359243284385E-01,  5.210314706269185E-02, -5.703476911085111E-03, -1.133740968343092E-02, -9.770572917968811E-05,
2460090.500000000, A.D. 2023-May-26 00:00:00.0000, -1.496607506336503E+00,  7.296749146133683E-01,  5.200377460693703E-02, -5.607849824078966E-03, -1.138448776692962E-02, -1.010380682536594E-04,
2460091.500000000, A.D. 2023-May-27 00:00:00.0000, -1.502167396351606E+00,  7.182671930918868E-01,  5.190107317973128E-02, -5.511872147838631E-03, -1.143083295878810E-02, -1.043636466919883E-04,
2460092.500000000, A.D. 2023-May-28 00:00:00.0000, -1.507631135262322E+00,  7.068134936666263E-01,  5.179504961785640E-02, -5.415548362093735E-03, -1.147644323842143E-02, -1.076823122242316E-04,
2460093.500000000, A.D. 2023-May-29 00:00:00.0000, -1.512998379199879E+00,  6.953145522566347E-01,  5.168571091030179E-02, -5.318882948688654E-03, -1.152131659355423E-02, -1.109939127033642E-04,
2460094.500000000, A.D. 2023-May-30 00:00:00.0000, -1.518268788778544E+00,  6.837711067891498E-01,  5.157306419814654E-02, -5.221880391908833E-03, -1.156545102005757E-02, -1.142982960952047E-04,
2460095.500000000, A.D. 2023-May-31 00:00:00.0000, -1.523442029098223E+00,  6.721838971915293E-01,  5.145711677445204E-02, -5.124545178808831E-03, -1.160884452179321E-02, -1.175953104681248E-04,
2460096.500000000, A.D. 2023-Jun-01 00:00:00.0000, -1.528517769747401E+00,  6.605536653833368E-01,  5.133787608416399E-02, -5.026881799541720E-03, -1.165149511046516E-02, -1.208848039829776E-04,
2460097.500000000, A.D. 2023-Jun-02 00:00:00.0000, -1.533495684806403E+00,  6.488811552685692E-01,  5.121534972402502E-02, -4.928894747689471E-03, -1.169340080547874E-02, -1.241666248833629E-04,
2460098.500000000, A.D. 2023-Jun-03 00:00:00.0000, -1.538375452850986E+00,  6.371671127280236E-01,  5.108954544249712E-02, -4.830588520593810E-03, -1.173455963380682E-02, -1.274406214862172E-04,
2460099.500000000, A.D. 2023-Jun-04 00:00:00.0000, -1.543156756956271E+00,  6.254122856117937E-01,  5.096047113969200E-02, -4.731967619687216E-03, -1.177496962986384E-02, -1.307066421728023E-04,
2460100.500000000, A.D. 2023-Jun-05 00:00:00.0000, -1.547839284700989E+00,  6.136174237318878E-01,  5.082813486731183E-02, -4.633036550822725E-03, -1.181462883538596E-02, -1.339645353800960E-04,
2460101.500000000, A.D. 2023-Jun-06 00:00:00.0000, -1.552422728172075E+00,  6.017832788549639E-01,  5.069254482859713E-02, -4.533799824603077E-03, -1.185353529931900E-02, -1.372141495926500E-04,
2460102.500000000, A.D. 2023-Jun-07 00:00:00.0000, -1.556906783969576E+00,  5.899106046951741E-01,  5.055370937828364E-02, -4.434261956707114E-03, -1.189168707771196E-02, -1.404553333349344E-04,
2460103.500000000, A.D. 2023-Jun-08 00:00:00.0000, -1.561291153211893E+00,  5.780001569071129E-01,  5.041163702256524E-02, -4.334427468213125E-03, -1.192908223361581E-02, -1.436879351641614E-04,
2460104.500000000, A.D. 2023-Jun-09 00:00:00.0000, -1.565575541541335E+00,  5.660526930788626E-01,  5.026633641906542E-02, -4.234300885918359E-03, -1.196571883698662E-02, -1.469118036635786E-04,
2460105.500000000, A.D. 2023-Jun-10 00:00:00.0000, -1.569759659130002E+00,  5.540689727251363E-01,  5.011781637681386E-02, -4.133886742653853E-03, -1.200159496459145E-02, -1.501267874361875E-04,
2460106.500000000, A.D. 2023-Jun-11 00:00:00.0000, -1.573843220685971E+00,  5.420497572805139E-01,  4.996608585622986E-02, -4.033189577593815E-03, -1.203670869991467E-02, -1.533327350987609E-04,
2460107.500000000, A.D. 2023-Jun-12 00:00:00.0000, -1.577825945459788E+00,  5.299958100927714E-01,  4.981115396911148E-02, -3.932213936559341E-03, -1.207105813306224E-02, -1.565294952759568E-04,
2460108.500000000, A.D. 2023-Jun-13 00:00:00.0000, -1.581707557251273E+00,  5.179078964163104E-01,  4.965302997863086E-02, -3.830964372316789E-03, -1.210464136066051E-02, -1.597169165942309E-04,
2460109.500000000, A.D. 2023-Jun-14 00:00:00.0000, -1.585487784416604E+00,  5.057867834056911E-01,  4.949172329933531E-02, -3.729445444872238E-03, -1.213745648574609E-02, -1.628948476751357E-04,
2460110.500000000, A.D. 2023-Jun-15 00:00:00.0000, -1.589166359875709E+00,  4.936332401092829E-01,  4.932724349715653E-02, -3.627661721764635E-03, -1.216950161764284E-02, -1.660631371274063E-04,
2460111.500000000, A.D. 2023-Jun-16 00:00:00.0000, -1.592743021119944E+00,  4.814480374630448E-01,  4.915960028942767E-02, -3.525617778361744E-03, -1.220077487182154E-02, -1.692216335371266E-04,
2460112.500000000, A.D. 2023-Jun-17 00:00:00.0000, -1.596217510220074E+00,  4.692319482844582E-01,  4.898880354491235E-02, -3.423318198164844E-03, -1.223127436973789E-02, -1.723701854550556E-04,
2460113.500000000, A.D. 2023-Jun-18 00:00:00.0000, -1.599589573834565E+00,  4.569857472666314E-01,  4.881486328384754E-02, -3.320767573133059E-03, -1.226099823864826E-02, -1.755086413803037E-04,
2460114.500000000, A.D. 2023-Jun-19 00:00:00.0000, -1.602858963218215E+00,  4.447102109726062E-01,  4.863778967800630E-02, -3.217970504031219E-03, -1.228994461140183E-02, -1.786368497384562E-04,
2460115.500000000, A.D. 2023-Jun-20 00:00:00.0000, -1.606025434231154E+00,  4.324061178298628E-01,  4.845759305078257E-02, -3.114931600830349E-03, -1.231811162622136E-02, -1.817546588562615E-04,
2460116.500000000, A.D. 2023-Jun-21 00:00:00.0000, -1.609088747348269E+00,  4.200742481250807E-01,  4.827428387730753E-02, -3.011655483146434E-03, -1.234549742645316E-02, -1.848619169271079E-04,
2460117.500000000, A.D. 2023-Jun-22 00:00:00.0000, -1.612048667669093E+00,  4.077153839991184E-01,  4.808787278460080E-02, -2.908146780758460E-03, -1.237210016035589E-02, -1.879584719735965E-04,
2460118.500000000, A.D. 2023-Jun-23 00:00:00.0000, -1.614904964928265E+00,  3.953303094422069E-01,  4.789837055176263E-02, -2.804410134189435E-03, -1.239791798089601E-02, -1.910441718044936E-04,
2460119.500000000, A.D. 2023-Jun-24 00:00:00.0000, -1.617657413506584E+00,  3.829198102893231E-01,  4.770578811021052E-02, -2.700450195358597E-03, -1.242294904559534E-02, -1.941188639690686E-04,
2460120.500000000, A.D. 2023-Jun-25 00:00:00.0000, -1.620305792442762E+00,  3.704846742156767E-01,  4.751013654396102E-02, -2.596271628293417E-03, -1.244719151646355E-02, -1.971823957125486E-04,
2460121.500000000, A.D. 2023-Jun-26 00:00:00.0000, -1.622849885445902E+00,  3.580256907322130E-01,  4.731142708995436E-02, -2.491879109875644E-03, -1.247064356003632E-02, -2.002346139368010E-04,
2460122.500000000, A.D. 2023-Jun-27 00:00:00.0000, -1.625289480908730E+00,  3.455436511810193E-01,  4.710967113841336E-02, -2.387277330586849E-03, -1.249330334752769E-02, -2.032753651701173E-04,
2460123.500000000, A.D. 2023-Jun-28 00:00:00.0000, -1.627624371921549E+00,  3.330393487305250E-01,  4.690488023322770E-02, -2.282470995215243E-03, -1.251516905509331E-02, -2.063044955493302E-04,
2460124.500000000, A.D. 2023-Jun-29 00:00:00.0000, -1.629854356286870E+00,  3.205135783703861E-01,  4.669706607234782E-02, -2.177464823487428E-03, -1.253623886418942E-02, -2.093218508163690E-04,
2460125.500000000, A.D. 2023-Jun-30 00:00:00.0000, -1.631979236534626E+00,  3.079671369059765E-01,  4.648624050817553E-02, -2.072263550595873E-03, -1.255651096200051E-02, -2.123272763297390E-04,
2460126.500000000, A.D. 2023-Jul-01 00:00:00.0000, -1.633998819937849E+00,  2.954008229524303E-01,  4.627241554793601E-02, -1.966871927605437E-03, -1.257598354189734E-02, -2.153206170892967E-04,
2460127.500000000, A.D. 2023-Jul-02 00:00:00.0000, -1.635912918528696E+00,  2.828154369282326E-01,  4.605560335401999E-02, -1.861294721740135E-03, -1.259465480387521E-02, -2.183017177700947E-04,
2460128.500000000, A.D. 2023-Jul-03 00:00:00.0000, -1.637721349114712E+00,  2.702117810484072E-01,  4.583581624429053E-02, -1.755536716574598E-03, -1.261252295491142E-02, -2.212704227580927E-04,
2460129.500000000, A.D. 2023-Jul-04 00:00:00.0000, -1.639423933295246E+00,  2.575906593173820E-01,  4.561306669235407E-02, -1.649602712162824E-03, -1.262958620927529E-02, -2.242265761874059E-04,
2460130.500000000, A.D. 2023-Jul-05 00:00:00.0000, -1.641020497477979E+00,  2.449528775215807E-01,  4.538736732779539E-02, -1.543497525129137E-03, -1.264584278872028E-02, -2.271700219710625E-04,
2460131.500000000, A.D. 2023-Jul-06 00:00:00.0000, -1.642510872895542E+00,  2.322992432218826E-01,  4.515873093638682E-02, -1.437225988768372E-03, -1.266129092259645E-02, -2.301006038240583E-04,
2460132.500000000, A.D. 2023-Jul-07 00:00:00.0000, -1.643894895622251E+00,  2.196305657460011E-01,  4.492717046027873E-02, -1.330792953178834E-03, -1.267592884788697E-02, -2.330181652768017E-04,
2460133.500000000, A.D. 2023-Jul-08 00:00:00.0000, -1.645172406590992E+00,  2.069476561808544E-01,  4.469269899818107E-02, -1.224203285439129E-03, -1.268975480919273E-02, -2.359225496799103E-04,
2460134.500000000, A.D. 2023-Jul-09 00:00:00.0000, -1.646343251610317E+00,  1.942513273649701E-01,  4.445532980554429E-02, -1.117461869846387E-03, -1.270276705868542E-02, -2.388136002003787E-04,
2460135.500000000, A.D. 2023-Jul-10 00:00:00.0000, -1.647407281381805E+00,  1.815423938809421E-01,  4.421507629474782E-02, -1.010573608211739E-03, -1.271496385605126E-02, -2.416911598112770E-04,
2460136.500000000, A.D. 2023-Jul-11 00:00:00.0000, -1.648364351517747E+00,  1.688216720479418E-01,  4.397195203530097E-02, -9.035434202065478E-04, -1.272634346844211E-02, -2.445550712769544E-04,
2460137.500000000, A.D. 2023-Jul-12 00:00:00.0000, -1.649214322559194E+00,  1.560899799142696E-01,  4.372597075406029E-02, -7.963762437511815E-04, -1.273690417044538E-02, -2.474051771353801E-04,
2460138.500000000, A.D. 2023-Jul-13 00:00:00.0000, -1.649957059994418E+00,  1.433481372499235E-01,  4.347714633546552E-02, -6.890770354372508E-04, -1.274664424407980E-02, -2.502413196790485E-04,
2460139.500000000, A.D. 2023-Jul-14 00:00:00.0000, -1.650592434277801E+00,  1.305969655391578E-01,  4.322549282179475E-02, -5.816507709740221E-04, -1.275556197882093E-02, -2.530633409355784E-04,
2460140.500000000, A.D. 2023-Jul-15 00:00:00.0000, -1.651120320849189E+00,  1.178372879730010E-01,  4.297102441343875E-02, -4.741024456503174E-04, -1.276365567165704E-02, -2.558710826488773E-04,
2460141.500000000, A.D. 2023-Jul-16 00:00:00.0000, -1.651540600153700E+00,  1.050699294417023E-01,  4.271375546919372E-02, -3.664370748045218E-04, -1.277092362717460E-02, -2.586643862614389E-04,
2460142.500000000, A.D. 2023-Jul-17 00:00:00.0000, -1.651853157662011E+00,  9.229571652707945E-02,  4.245370050657082E-02, -2.586596942973957E-04, -1.277736415767087E-02, -2.614430928981088E-04,
2460143.500000000, A.D. 2023-Jul-18 00:00:00.0000, -1.652057883891121E+00,  7.951547749474150E-02,  4.219087420212147E-02, -1.507753609851944E-04, -1.278297558329104E-02, -2.642070433512968E-04,
2460144.500000000, A.D. 2023-Jul-19 00:00:00.0000, -1.652154674425579E+00,  6.673004228616287E-02,  4.192529139177659E-02, -4.278915319416009E-05, -1.278775623218758E-02, -2.669560780673877E-04,
2460145.500000000, A.D. 2023-Jul-20 00:00:00.0000, -1.652143429939190E+00,  5.394024251059003E-02,  4.165696707119867E-02,  6.529382880881531E-05, -1.279170444069290E-02, -2.696900371351927E-04,
2460146.500000000, A.D. 2023-Jul-21 00:00:00.0000, -1.652024056217192E+00,  4.114691143676590E-02,  4.138591639614476E-02,  1.734684623555308E-04, -1.279481855351776E-02, -2.724087602747750E-04,
2460147.500000000, A.D. 2023-Jul-22 00:00:00.0000, -1.651796464178883E+00,  2.835088398444690E-02,  4.111215468284018E-02,  2.817296019128630E-04, -1.279709692395898E-02, -2.751120868283046E-04,
2460148.500000000, A.D. 2023-Jul-23 00:00:00.0000, -1.651460569900717E+00,  1.555299671570845E-02,  4.083569740836062E-02,  3.900720786256346E-04, -1.279853791411988E-02, -2.777998557512897E-04,
2460149.500000000, A.D. 2023-Jul-24 00:00:00.0000, -1.651016294639855E+00,  2.754087826022598E-03,  4.055656021102292E-02,  4.984906998631836E-04, -1.279913989514386E-02, -2.804719056048774E-04,
2460150.500000000, A.D. 2023-Jul-25 00:00:00.0000, -1.650463564858161E+00, -1.004500286490357E-02,  4.027475889078286E-02,  6.069802487691854E-04, -1.279890124745871E-02, -2.831280745488797E-04,
2460151.500000000, A.D. 2023-Jul-26 00:00:00.0000, -1.649802312246657E+00, -2.284343392253833E-02,  3.999030940963973E-02,  7.155354838144037E-04, -1.279782036103077E-02, -2.857682003353844E-04,
2460152.500000000, A.D. 2023-Jul-27 00:00:00.0000, -1.649032473750417E+00, -3.564036230719513E-02,  3.970322789204708E-02,  8.241511383520619E-04, -1.279589563562870E-02, -2.883921203029308E-04,
2460153.500000000, A.D. 2023-Jul-28 00:00:00.0000, -1.648153991593903E+00, -4.843494338397056E-02,  3.941353062532896E-02,  9.328219201755576E-04, -1.279312548109635E-02, -2.909996713710980E-04,
2460154.500000000, A.D. 2023-Jul-29 00:00:00.0000, -1.647166813306746E+00, -6.122633093295980E-02,  3.912123406010138E-02,  1.041542511078270E-03, -1.278950831763479E-02, -2.935906900354977E-04,
2460155.500000000, A.D. 2023-Jul-30 00:00:00.0000, -1.646070891749969E+00, -7.401367715975850E-02,  3.882635481069875E-02,  1.150307566415244E-03, -1.278504257609316E-02, -2.961650123631120E-04,
2460156.500000000, A.D. 2023-Jul-31 00:00:00.0000, -1.644866185142640E+00, -8.679613270626006E-02,  3.852890965560458E-02,  1.259111714666563E-03, -1.277972669826852E-02, -2.987224739879320E-04,
2460157.500000000, A.D. 2023-Aug-01 00:00:00.0000, -1.643552657088966E+00, -9.957284666175717E-02,  3.822891553788661E-02,  1.367949557002258E-03, -1.277355913721461E-02, -3.012629101068879E-04,
2460158.500000000, A.D. 2023-Aug-02 00:00:00.0000, -1.642130276605819E+00, -1.123429665743568E-01,  3.792638956563581E-02,  1.476815666848658E-03, -1.276653835755976E-02, -3.037861554760183E-04,
2460159.500000000, A.D. 2023-Aug-03 00:00:00.0000, -1.640599018150697E+00, -1.251056384627170E-01,  3.762134901240900E-02,  1.585704589456086E-03, -1.275866283583381E-02, -3.062920444069084E-04,
2460160.500000000, A.D. 2023-Aug-04 00:00:00.0000, -1.638958861650117E+00, -1.378600068281167E-01,  3.731381131767512E-02,  1.694610841467901E-03, -1.274993106080441E-02, -3.087804107633573E-04,
2460161.500000000, A.D. 2023-Aug-05 00:00:00.0000, -1.637209792528431E+00, -1.506052146668647E-01,  3.700379408726442E-02,  1.803528910490777E-03, -1.274034153382266E-02, -3.112510879582637E-04,
2460162.500000000, A.D. 2023-Aug-06 00:00:00.0000, -1.635351801737085E+00, -1.633404034830601E-01,  3.669131509382099E-02,  1.912453254666299E-03, -1.272989276917838E-02, -3.137039089507595E-04,
2460163.500000000, A.D. 2023-Aug-07 00:00:00.0000, -1.633384885784294E+00, -1.760647133017131E-01,  3.637639227725772E-02,  2.021378302243848E-03, -1.271858329446499E-02, -3.161387062435626E-04,
2460164.500000000, A.D. 2023-Aug-08 00:00:00.0000, -1.631309046765145E+00, -1.887772826822347E-01,  3.605904374521401E-02,  2.130298451154810E-03, -1.270641165095435E-02, -3.185553118805669E-04,
2460165.500000000, A.D. 2023-Aug-09 00:00:00.0000, -1.629124292392131E+00, -2.014772487323071E-01,  3.573928777351573E-02,  2.239208068588164E-03, -1.269337639398159E-02, -3.209535574446693E-04,
2460166.500000000, A.D. 2023-Aug-10 00:00:00.0000, -1.626830636026102E+00, -2.141637471221432E-01,  3.541714280663716E-02,  2.348101490567511E-03, -1.267947609334007E-02, -3.233332740558348E-04,
2460167.500000000, A.D. 2023-Aug-11 00:00:00.0000, -1.624428096707645E+00, -2.268359120991469E-01,  3.509262745816474E-02,  2.456973021529598E-03, -1.266470933368673E-02, -3.256942923694167E-04,
2460168.500000000, A.D. 2023-Aug-12 00:00:00.0000, -1.621916699188878E+00, -2.394928765029836E-01,  3.476576051126255E-02,  2.565816933904458E-03, -1.264907471495789E-02, -3.280364425747231E-04,
2460169.500000000, A.D. 2023-Aug-13 00:00:00.0000, -1.619296473965666E+00, -2.521337717810722E-01,  3.443656091913880E-02,  2.674627467697225E-03, -1.263257085279570E-02, -3.303595543938742E-04,
2460170.500000000, A.D. 2023-Aug-14 00:00:00.0000, -1.616567457310254E+00, -2.647577280045080E-01,  3.410504780551363E-02,  2.783398830071766E-03, -1.261519637898539E-02, -3.326634570808960E-04,
2460171.500000000, A.D. 2023-Aug-15 00:00:00.0000, -1.613729691304318E+00, -2.773638738844296E-01,  3.377124046508741E-02,  2.892125194936247E-03, -1.259694994190338E-02, -3.349479794211301E-04,
2460172.500000000, A.D. 2023-Aug-16 00:00:00.0000, -1.610783223872426E+00, -2.899513367888386E-01,  3.343515836400966E-02,  3.000800702530767E-03, -1.257783020697665E-02, -3.372129497309224E-04,
2460173.500000000, A.D. 2023-Aug-17 00:00:00.0000, -1.607728108815909E+00, -3.025192427598840E-01,  3.309682114034806E-02,  3.109419459017215E-03, -1.255783585715309E-02, -3.394581958576109E-04,
2460174.500000000, A.D. 2023-Aug-18 00:00:00.0000, -1.604564405847148E+00, -3.150667165316239E-01,  3.275624860455739E-02,  3.217975536071549E-03, -1.253696559338356E-02, -3.416835451798405E-04,
2460175.500000000, A.D. 2023-Aug-19 00:00:00.0000, -1.601292180624257E+00, -3.275928815482737E-01,  3.241346073994783E-02,  3.326462970478642E-03, -1.251521813511518E-02, -3.438888246081913E-04,
2460176.500000000, A.D. 2023-Aug-20 00:00:00.0000, -1.597911504786179E+00, -3.400968599829540E-01,  3.206847770315260E-02,  3.434875763729957E-03, -1.249259222079653E-02, -3.460738605861607E-04,
2460177.500000000, A.D. 2023-Aug-21 00:00:00.0000, -1.594422455988182E+00, -3.525777727569502E-01,  3.172131982459449E-02,  3.543207881623455E-03, -1.246908660839608E-02, -3.482384790916224E-04,
2460178.500000000, A.D. 2023-Aug-22 00:00:00.0000, -1.590825117937743E+00, -3.650347395594953E-01,  3.137200760895046E-02,  3.651453253868254E-03, -1.244470007592964E-02, -3.503825056384494E-04,
2460179.500000000, A.D. 2023-Aug-23 00:00:00.0000, -1.587119580430843E+00, -3.774668788680880E-01,  3.102056173561467E-02,  3.759605773691170E-03, -1.241943142200343E-02, -3.525057652787199E-04,
2460180.500000000, A.D. 2023-Aug-24 00:00:00.0000, -1.583305939388636E+00, -3.898733079693578E-01,  3.066700305915915E-02,  3.867659297448016E-03, -1.239327946636765E-02, -3.546080826053082E-04,
2460181.500000000, A.D. 2023-Aug-25 00:00:00.0000, -1.579384296894517E+00, -4.022531429804928E-01,  3.031135260979135E-02,  3.975607644238626E-03, -1.236624305048333E-02, -3.566892817549049E-04,
2460182.500000000, A.D. 2023-Aug-26 00:00:00.0000, -1.575354761231570E+00, -4.146054988712379E-01,  2.995363159380868E-02,  4.083444595526418E-03, -1.233832103810196E-02, -3.587491864115769E-04,
2460183.500000000, A.D. 2023-Aug-27 00:00:00.0000, -1.571217446920388E+00, -4.269294894864816E-01,  2.959386139404911E-02,  4.191163894762874E-03, -1.230951231585823E-02, -3.607876198108264E-04,
2460184.500000000, A.D. 2023-Aug-28 00:00:00.0000, -1.566972474757275E+00, -4.392242275694403E-01,  2.923206357033744E-02,  4.298759247017424E-03, -1.227981579387576E-02, -3.628044047442046E-04,
2460185.500000000, A.D. 2023-Aug-29 00:00:00.0000, -1.562619971852805E+00, -4.514888247854559E-01,  2.886825985992688E-02,  4.406224318613278E-03, -1.224923040638619E-02, -3.647993635645630E-04,
2460186.500000000, A.D. 2023-Aug-30 00:00:00.0000, -1.558160071670756E+00, -4.637223917464189E-01,  2.850247217793458E-02,  4.513552736769854E-03, -1.221775511236149E-02, -3.667723181919180E-04,
2460187.500000000, A.D. 2023-Aug-31 00:00:00.0000, -1.553592914067381E+00, -4.759240380358303E-01,  2.813472261777143E-02,  4.620738089252548E-03, -1.218538889615962E-02, -3.687230901200324E-04,
2460188.500000000, A.D. 2023-Sep-01 00:00:00.0000, -1.548918645331040E+00, -4.880928722345166E-01,  2.776503345156478E-02,  4.727773924030640E-03, -1.215213076818331E-02, -3.706515004237265E-04,
2460189.500000000, A.D. 2023-Sep-02 00:00:00.0000, -1.544137418222159E+00, -5.002280019470076E-01,  2.739342713057303E-02,  4.834653748944252E-03, -1.211797976555174E-02, -3.725573697669730E-04,
2460190.500000000, A.D. 2023-Sep-03 00:00:00.0000, -1.539249392013524E+00, -5.123285338285960E-01,  2.701992628559257E-02,  4.941371031381346E-03, -1.208293495278445E-02, -3.744405184118021E-04,
2460191.500000000, A.D. 2023-Sep-04 00:00:00.0000, -1.534254732530891E+00, -5.243935736130831E-01,  2.664455372735473E-02,  5.047919197965807E-03, -1.204699542249707E-02, -3.763007662280085E-04,
2460192.500000000, A.D. 2023-Sep-05 00:00:00.0000, -1.529153612193897E+00, -5.364222261412280E-01,  2.626733244691262E-02,  5.154291634257779E-03, -1.201016029610743E-02, -3.781379327037130E-04,
2460193.500000000, A.D. 2023-Sep-06 00:00:00.0000, -1.523946210057273E+00, -5.484135953899059E-01,  2.588828561601750E-02,  5.260481684467121E-03, -1.197242872455062E-02, -3.799518369566245E-04,
2460194.500000000, A.D. 2023-Sep-07 00:00:00.0000, -1.518632711852329E+00, -5.603667845019877E-01,  2.550743658748333E-02,  5.366482651180453E-03, -1.193379988900184E-02, -3.817422977460238E-04,
2460195.500000000, A.D. 2023-Sep-08 00:00:00.0000, -1.513213310028707E+00, -5.722808958169400E-01,  2.512480889553857E-02,  5.472287795104812E-03, -1.189427300160073E-02, -3.835091334851139E-04,
2460196.500000000, A.D. 2023-Sep-09 00:00:00.0000, -1.507688203796385E+00, -5.841550309021566E-01,  2.474042625616645E-02,  5.577890334819976E-03, -1.185384730618263E-02, -3.852521622535271E-04,
2460197.500000000, A.D. 2023-Sep-10 00:00:00.0000, -1.502057599167922E+00, -5.959882905850159E-01,  2.435431256743217E-02,  5.683283446551868E-03, -1.181252207900088E-02, -3.869712018097130E-04,
2460198.500000000, A.D. 2023-Sep-11 00:00:00.0000, -1.496321709000917E+00, -6.077797749856579E-01,  2.396649190979820E-02,  5.788460263951478E-03, -1.177029662944587E-02, -3.886660696023101E-04,
2460199.500000000, A.D. 2023-Sep-12 00:00:00.0000, -1.490480753040698E+00, -6.195285835504781E-01,  2.357698854642927E-02,  5.893413877880482E-03, -1.172717030075387E-02, -3.903365827799531E-04,
2460200.500000000, A.D. 2023-Sep-13 00:00:00.0000, -1.484534957963213E+00, -6.312338150863207E-01,  2.318582692348808E-02,  5.998137336198705E-03, -1.168314247070091E-02, -3.919825581986950E-04,
2460201.500000000, A.D. 2023-Sep-14 00:00:00.0000, -1.478484557418142E+00, -6.428945677953585E-01,  2.279303167042585E-02,  6.102623643544254E-03, -1.163821255227964E-02, -3.936038124259933E-04,
2460202.500000000, A.D. 2023-Sep-15 00:00:00.0000, -1.472329792072237E+00, -6.545099393106415E-01,  2.239862760027047E-02,  6.206865761094532E-03, -1.159237999436053E-02, -3.952001617402798E-04,
2460203.500000000, A.D. 2023-Sep-16 00:00:00.0000, -1.466070909652913E+00, -6.660790267323000E-01,  2.200263970991827E-02,  6.310856606295426E-03, -1.154564428234230E-02, -3.967714221253149E-04,
2460204.500000000, A.D. 2023-Sep-17 00:00:00.0000, -1.459708164992136E+00, -6.776009266643981E-01,  2.160509318043338E-02,  6.414589052546740E-03, -1.149800493880145E-02, -3.983174092590191E-04,
2460205.500000000, A.D. 2023-Sep-18 00:00:00.0000, -1.453241820070643E+00, -6.890747352524398E-01,  2.120601337736166E-02,  6.518055928834442E-03, -1.144946152415523E-02, -3.998379384970657E-04,
2460206.500000000, A.D. 2023-Sep-19 00:00:00.0000, -1.446672144062569E+00, -7.004995482215552E-01,  2.080542585106284E-02,  6.621250019304452E-03, -1.140001363735837E-02, -4.013328248523781E-04,
2460207.500000000, A.D. 2023-Sep-20 00:00:00.0000, -1.439999413380523E+00, -7.118744609154101E-01,  2.040335633706425E-02,  6.724164062778639E-03, -1.134966091665992E-02, -4.028018829727423E-04,
2460208.500000000, A.D. 2023-Sep-21 00:00:00.0000, -1.433223911721173E+00, -7.231985683359157E-01,  1.999983075643723E-02,  6.826790752221223E-03, -1.129840304045332E-02, -4.042449271199280E-04,
2460209.500000000, A.D. 2023-Sep-22 00:00:00.0000, -1.426345930111384E+00, -7.344709651838415E-01,  1.959487521619085E-02,  6.929122734191312E-03, -1.124623972822999E-02, -4.056617711546116E-04,
2460210.500000000, A.D. 2023-Sep-23 00:00:00.0000, -1.419365766954883E+00, -7.456907459004433E-01,  1.918851600967665E-02,  7.031152608305133E-03, -1.119317074165692E-02, -4.070522285304043E-04,
2460211.500000000, A.D. 2023-Sep-24 00:00:00.0000, -1.412283728079466E+00, -7.568570047102232E-01,  1.878077961699415E-02,  7.132872926746051E-03, -1.113919588577686E-02, -4.084161123010624E-04,
2460212.500000000, A.D. 2023-Sep-25 00:00:00.0000, -1.405100126784625E+00, -7.679688356649591E-01,  1.837169270537974E-02,  7.234276193880514E-03, -1.108431501031815E-02, -4.097532351445330E-04,
