2460206.500000000, A.D. 2023-Sep-19 00:00:00.0000,  1.001680571519928E+00, -7.906909554202057E-02, -2.422500384922715E-06,  1.073523333419146E-03,  1.708620764160419E-02, -9.414839665335122E-07,
2460207.500000000, A.D. 2023-Sep-20 00:00:00.0000,  1.002607912135979E+00, -6.197218096676785E-02, -3.363778827607656E-06,  7.810727950403868E-04,  1.710679277346368E-02, -9.410254478232550E-07,
2460208.500000000, A.D. 2023-Sep-21 00:00:00.0000,  1.003242560819826E+00, -4.485716974723713E-02, -4.304456599891610E-06,  4.881533996540195E-04,  1.712239869431172E-02, -9.402828836775087E-07,
2460209.500000000, A.D. 2023-Sep-22 00:00:00.0000,  1.003584090573079E+00, -2.772904757420316E-02, -5.244250406166198E-06,  1.948489305068655E-04,  1.713301267285487E-02, -9.392577445491075E-07,
2460210.500000000, A.D. 2023-Sep-23 00:00:00.0000,  1.003632158375272E+00, -1.059281218285169E-02, -6.182878313612951E-06, -9.875644315417412E-05,  1.713862335372867E-02, -9.379512662612808E-07,
2460211.500000000, A.D. 2023-Sep-24 00:00:00.0000,  1.003386505559788E+00,  6.546528029605547E-03, -7.120059457444247E-06, -3.925781862364798E-04,  1.713922077035592E-02, -9.363643301675199E-07,
2460212.500000000, A.D. 2023-Sep-25 00:00:00.0000,  1.002846958169665E+00,  2.368395539886790E-02, -8.055513646760237E-06, -6.865314178701872E-04,  1.713479635708824E-02, -9.344973981444276E-07,
2460213.500000000, A.D. 2023-Sep-26 00:00:00.0000,  1.002013427293254E+00,  4.081444440024275E-02, -8.988960939175524E-06, -9.805309317259257E-04,  1.712534296064229E-02, -9.323505104290540E-07,
2460214.500000000, A.D. 2023-Sep-27 00:00:00.0000,  1.000885909379311E+00,  5.793296306644229E-02, -9.920121248086180E-06, -1.274491216854251E-03,  1.711085485084018E-02, -9.299233572905000E-07,
2460215.500000000, A.D. 2023-Sep-28 00:00:00.0000,  9.994644865308394E-01,  7.503447441577342E-02, -1.084871406216084E-05, -1.568326479433617E-03,  1.709132773068394E-02, -9.272154293402296E-07,
2460216.500000000, A.D. 2023-Sep-29 00:00:00.0000,  9.977493267765711E-01,  9.211393789016768E-02, -1.177445834270702E-05, -1.861950665774989E-03,  1.706675874601246E-02, -9.242262159770553E-07,
2460217.500000000, A.D. 2023-Sep-30 00:00:00.0000,  9.957406843187758E-01,  1.091663108027912E-01, -1.269707262414923E-05, -2.155277486649880E-03,  1.703714649505519E-02, -9.209554047800844E-07,
2460218.500000000, A.D. 2023-Oct-01 00:00:00.0000,  9.934388997561698E-01,  1.261865497952708E-01, -1.361627529459698E-05, -2.448220442691770E-03,  1.700249103814521E-02, -9.174030351861401E-07,
2460219.500000000, A.D. 2023-Oct-02 00:00:00.0000,  9.908444002810790E-01,  1.431696123047738E-01, -1.453178499260884E-05, -2.740692850407974E-03,  1.696279390772381E-02, -9.135695740045061E-07,
2460220.500000000, A.D. 2023-Oct-03 00:00:00.0000,  9.879576998504938E-01,  1.601104580412327E-01, -1.544332103574695E-05, -3.032607868301515E-03,  1.691805811860280E-02, -9.094559034843121E-07,
2460221.500000000, A.D. 2023-Oct-04 00:00:00.0000,  9.847793993311084E-01,  1.770040504748851E-01, -1.635060379886373E-05, -3.323878522744280E-03,  1.686828817829459E-02, -9.050632378601021E-07,
2460222.500000000, A.D. 2023-Oct-05 00:00:00.0000,  9.813101866186644E-01,  1.938453583340621E-01, -1.725335498756352E-05, -3.614417733499583E-03,  1.681349009712430E-02, -9.003930035270898E-07,
2460223.500000000, A.D. 2023-Oct-06 00:00:00.0000,  9.775508367318945E-01,  2.106293571128617E-01, -1.815129778993682E-05, -3.904138339032455E-03,  1.675367139785600E-02, -8.954467210261573E-07,
2460224.500000000, A.D. 2023-Oct-07 00:00:00.0000,  9.735022118811875E-01,  2.273510305881599E-01, -1.904415691893736E-05, -4.192953121769884E-03,  1.668884112475379E-02, -8.902259022711254E-07,
2460225.500000000, A.D. 2023-Oct-08 00:00:00.0000,  9.691652615119521E-01,  2.440053723453890E-01, -1.993165856061074E-05, -4.480774833544946E-03,  1.661900985196997E-02, -8.847319772787471E-07,
2460226.500000000, A.D. 2023-Oct-09 00:00:00.0000,  9.645410223223005E-01,  2.605873873122553E-01, -2.081353028103558E-05, -4.767516221427840E-03,  1.654418969113474E-02, -8.789662714258496E-07,
2460227.500000000, A.D. 2023-Oct-10 00:00:00.0000,  9.596306182547321E-01,  2.770920932997569E-01, -2.168950091882147E-05, -5.053090054014217E-03,  1.646439429828367E-02, -8.729300095469053E-07,
2460228.500000000, A.D. 2023-Oct-11 00:00:00.0000,  9.544352604612183E-01,  2.935145225497328E-01, -2.255930050325599E-05, -5.337409148288830E-03,  1.637963888003409E-02, -8.666243572277926E-07,
2460229.500000000, A.D. 2023-Oct-12 00:00:00.0000,  9.489562472411237E-01,  3.098497232882377E-01, -2.342266022626502E-05, -5.620386397121591E-03,  1.628994019905249E-02, -8.600504869219780E-07,
2460230.500000000, A.D. 2023-Oct-13 00:00:00.0000,  9.431949639512864E-01,  3.260927612840339E-01, -2.427931248970173E-05, -5.901934797449243E-03,  1.619531657882630E-02, -8.532096602692417E-07,
2460231.500000000, A.D. 2023-Oct-14 00:00:00.0000,  9.371528828875679E-01,  3.422387214115206E-01, -2.512899103776306E-05, -6.181967479164469E-03,  1.609578790777420E-02, -8.461033149695414E-07,
2460232.500000000, A.D. 2023-Oct-15 00:00:00.0000,  9.308315631371529E-01,  3.582827092174632E-01, -2.597143117382419E-05, -6.460397734719535E-03,  1.599137564274631E-02, -8.387331427630707E-07,
2460233.500000000, A.D. 2023-Oct-16 00:00:00.0000,  9.242326504009036E-01,  3.742198524909482E-01, -2.680637004415970E-05, -6.737139049405589E-03,  1.588210281198873E-02, -8.311011442940212E-07,
2460234.500000000, A.D. 2023-Oct-17 00:00:00.0000,  9.173578767851354E-01,  3.900453028360725E-01, -2.763354695987706E-05, -7.012105132208775E-03,  1.576799401766402E-02, -8.232096484986438E-07,
2460235.500000000, A.D. 2023-Oct-18 00:00:00.0000,  9.102090605623113E-01,  4.057542372469697E-01, -2.845270371710688E-05, -7.285209947085221E-03,  1.564907543801990E-02, -8.150612886497383E-07,
2460236.500000000, A.D. 2023-Oct-19 00:00:00.0000,  9.027881059003344E-01,  4.213418596848620E-01, -2.926358487085048E-05, -7.556367744451861E-03,  1.552537482927990E-02, -8.066589343568597E-07,
2460237.500000000, A.D. 2023-Oct-20 00:00:00.0000,  8.950970025603375E-01,  4.368034026568787E-01, -3.006593792157083E-05, -7.825493092670463E-03,  1.539692152728869E-02, -7.980055875245101E-07,
2460238.500000000, A.D. 2023-Oct-21 00:00:00.0000,  8.871378255630751E-01,  4.521341287963908E-01, -3.085951338666133E-05, -8.092500909317412E-03,  1.526374644888713E-02, -7.891042591469484E-07,
2460239.500000000, A.D. 2023-Oct-22 00:00:00.0000,  8.789127348242238E-01,  4.673293324445478E-01, -3.164406474864958E-05, -8.357306492089427E-03,  1.512588209292272E-02, -7.799578502826470E-07,
2460240.500000000, A.D. 2023-Oct-23 00:00:00.0000,  8.704239747589809E-01,  4.823843412325797E-01, -3.241934829692017E-05, -8.619825549301243E-03,  1.498336254073380E-02, -7.705690619949089E-07,
2460241.500000000, A.D. 2023-Oct-24 00:00:00.0000,  8.616738738563439E-01,  4.972945176642305E-01, -3.318512290279946E-05, -8.879974230030480E-03,  1.483622345589597E-02, -7.609403573380134E-07,
2460242.500000000, A.D. 2023-Oct-25 00:00:00.0000,  8.526648442233614E-01,  5.120552606974738E-01, -3.394114979122900E-05, -9.137669154120460E-03,  1.468450208299017E-02, -7.510739881217273E-07,
2460243.500000000, A.D. 2023-Oct-26 00:00:00.0000,  8.433993810993148E-01,  5.266620073244098E-01, -3.468719236924026E-05, -9.392827442291351E-03,  1.452823724518055E-02, -7.409720900541797E-07,
2460244.500000000, A.D. 2023-Oct-27 00:00:00.0000,  8.338800623395859E-01,  5.411102341480880E-01, -3.542301617936301E-05, -9.645366746804050E-03,  1.436746934046128E-02, -7.306368221085576E-07,
2460245.500000000, A.D. 2023-Oct-28 00:00:00.0000,  8.241095478684488E-01,  5.553954589549126E-01, -3.614838899843653E-05, -9.895205282934317E-03,  1.420224033660618E-02, -7.200705195388009E-07,
2460246.500000000, A.D. 2023-Oct-29 00:00:00.0000,  8.140905790999252E-01,  5.695132422814181E-01, -3.686308108311872E-05, -1.014226186139788E-02,  1.403259376499341E-02, -7.092758238610723E-07,
2460247.500000000, A.D. 2023-Oct-30 00:00:00.0000,  8.038259783257391E-01,  5.834591889744333E-01, -3.756686551612387E-05, -1.038645592169310E-02,  1.385857471362208E-02, -6.982557505980944E-07,
2460248.500000000, A.D. 2023-Oct-31 00:00:00.0000,  7.933186480696013E-01,  5.972289497440024E-01, -3.825951858266664E-05, -1.062770756602917E-02,  1.368022981965396E-02, -6.870136824043794E-07,
2460249.500000000, A.D. 2023-Nov-01 00:00:00.0000,  7.825715704074473E-01,  6.108182227087064E-01, -3.894082010653979E-05, -1.086593759342476E-02,  1.349760726170063E-02, -6.755532971473761E-07,
2460250.500000000, A.D. 2023-Nov-02 00:00:00.0000,  7.715878062536449E-01,  6.242227549331792E-01, -3.961055369069268E-05, -1.110106753361643E-02,  1.331075675192123E-02, -6.638784549041464E-07,
2460251.500000000, A.D. 2023-Nov-03 00:00:00.0000,  7.603704946134947E-01,  6.374383439575997E-01, -4.026850683718436E-05, -1.133301968054092E-02,  1.311972952785614E-02, -6.519930732839620E-07,
2460252.500000000, A.D. 2023-Nov-04 00:00:00.0000,  7.489228518025041E-01,  6.504608393188210E-01, -4.091447094738274E-05, -1.156171712529854E-02,  1.292457834383613E-02, -6.399010174925185E-07,
2460253.500000000, A.D. 2023-Nov-05 00:00:00.0000,  7.372481706329496E-01,  6.632861440626199E-01, -4.154824122766067E-05, -1.178708378862554E-02,  1.272535746178461E-02, -6.276060224380536E-07,
2460254.500000000, A.D. 2023-Nov-06 00:00:00.0000,  7.253498195681740E-01,  6.759102162463785E-01, -4.216961653612390E-05, -1.200904445297391E-02,  1.252212264126184E-02, -6.151116529805888E-07,
2460255.500000000, A.D. 2023-Nov-07 00:00:00.0000,  7.132312418449535E-01,  6.883290704313890E-01, -4.277839920764948E-05, -1.222752479430317E-02,  1.231493112864795E-02, -6.024213008089931E-07,
2460256.500000000, A.D. 2023-Nov-08 00:00:00.0000,  7.008959545641951E-01,  7.005387791638705E-01, -4.337439489540925E-05, -1.244245141362848E-02,  1.210384164536559E-02, -5.895382200731372E-07,
2460257.500000000, A.D. 2023-Nov-09 00:00:00.0000,  6.883475477501811E-01,  7.125354744436908E-01, -4.395741246538480E-05, -1.265375186842334E-02,  1.188891437507838E-02, -5.764655928404021E-07,
2460258.500000000, A.D. 2023-Nov-10 00:00:00.0000,  6.755896833784242E-01,  7.243153491797754E-01, -4.452726396225178E-05, -1.286135470396139E-02,  1.167021094982123E-02, -5.632066123054263E-07,
2460259.500000000, A.D. 2023-Nov-11 00:00:00.0000,  6.626260943722255E-01,  7.358746586310642E-01, -4.508376467063882E-05, -1.306518948461250E-02,  1.144779443500060E-02, -5.497645804803696E-07,
2460260.500000000, A.D. 2023-Nov-12 00:00:00.0000,  6.494605835679094E-01,  7.472097218319003E-01, -4.562673327151228E-05, -1.326518682519631E-02,  1.122172931321708E-02, -5.361430033131649E-07,
2460261.500000000, A.D. 2023-Nov-13 00:00:00.0000,  6.360970226486456E-01,  7.583169230006418E-01, -4.615599208795927E-05, -1.346127842246022E-02,  1.099208146691470E-02, -5.223456693375113E-07,
2460262.500000000, A.D. 2023-Nov-14 00:00:00.0000,  6.225393510467122E-01,  7.691927129303665E-01, -4.667136739277750E-05, -1.365339708673440E-02,  1.075891815992426E-02, -5.083766939859517E-07,
2460263.500000000, A.D. 2023-Nov-15 00:00:00.0000,  6.087915748140035E-01,  7.798336103606071E-01, -4.717268973937340E-05, -1.384147677377595E-02,  1.052230801800857E-02, -4.942405182977115E-07,
2460264.500000000, A.D. 2023-Nov-16 00:00:00.0000,  5.948577654606233E-01,  7.902362033292161E-01, -4.765979426491943E-05, -1.402545261674113E-02,  1.028232100862116E-02, -4.799418549823795E-07,
2460265.500000000, A.D. 2023-Nov-17 00:00:00.0000,  5.807420587615038E-01,  8.003971505037059E-01, -4.813252091392446E-05, -1.420526095812787E-02,  1.003902842013218E-02, -4.654855867351787E-07,
2460266.500000000, A.D. 2023-Nov-18 00:00:00.0000,  5.664486535311909E-01,  8.103131824916429E-01, -4.859071454496385E-05, -1.438083938145295E-02,  9.792502840751059E-03, -4.508766349843660E-07,
2460267.500000000, A.D. 2023-Nov-19 00:00:00.0000,  5.519818103671996E-01,  8.199811031298790E-01, -4.903422490069748E-05, -1.455212674239407E-02,  9.542818137291766E-03, -4.361198267232166E-07,
2460268.500000000, A.D. 2023-Nov-20 00:00:00.0000,  5.373458503625983E-01,  8.293977907524852E-01, -4.946290645835789E-05, -1.471906319915038E-02,  9.290049433797385E-03, -4.212197899829503E-07,
2460269.500000000, A.D. 2023-Nov-21 00:00:00.0000,  5.225451537886993E-01,  8.385601994371868E-01, -4.987661820010380E-05, -1.488159024185383E-02,  9.034273089892323E-03, -4.061809036087477E-07,
2460270.500000000, A.D. 2023-Nov-22 00:00:00.0000,  5.075841587488371E-01,  8.474653602299120E-01, -5.027522336663951E-05, -1.503965072098229E-02,  8.775566678596284E-03, -3.910073151761117E-07,
2460271.500000000, A.D. 2023-Nov-23 00:00:00.0000,  4.924673598042051E-01,  8.561103823467409E-01, -5.065858926322804E-05, -1.519318887485458E-02,  8.514008963259021E-03, -3.757030245484059E-07,
2460272.500000000, A.D. 2023-Nov-24 00:00:00.0000,  4.771993065725851E-01,  8.644924543522194E-01, -5.102658717447639E-05, -1.534215035638346E-02,  8.249679873312226E-03, -3.602720144959426E-07,
2460273.500000000, A.D. 2023-Nov-25 00:00:00.0000,  4.617846023005983E-01,  8.726088453127335E-01, -5.137909242041499E-05, -1.548648225932712E-02,  7.982660478581855E-03, -3.447183977048448E-07,
2460274.500000000, A.D. 2023-Nov-26 00:00:00.0000,  4.462279024098443E-01,  8.804569059233984E-01, -5.171598455476752E-05, -1.562613314428996E-02,  7.713032962048479E-03, -3.290465471150289E-07,
2460275.500000000, A.D. 2023-Nov-27 00:00:00.0000,  4.305339130170941E-01,  8.880340696069916E-01, -5.203714767094711E-05, -1.576105306464823E-02,  7.440880591154585E-03, -3.132611776628688E-07,
2460276.500000000, A.D. 2023-Nov-28 00:00:00.0000,  4.147073894285566E-01,  8.953378535835496E-01, -5.234247075880278E-05, -1.589119359246554E-02,  7.166287687915864E-03, -2.973673649711114E-07,
2460277.500000000, A.D. 2023-Nov-29 00:00:00.0000,  3.987531346082593E-01,  9.023658599096239E-01, -5.263184804801837E-05, -1.601650784433365E-02,  6.889339598164072E-03, -2.813705014949031E-07,
2460278.500000000, A.D. 2023-Nov-30 00:00:00.0000,  3.826759976206923E-01,  9.091157764864802E-01, -5.290517928293133E-05, -1.613695050697055E-02,  6.610122660251912E-03, -2.652762052943847E-07,
2460279.500000000, A.D. 2023-Dec-01 00:00:00.0000,  3.664808720480686E-01,  9.155853780368514E-01, -5.316236989126886E-05, -1.625247786234976E-02,  6.328724173485441E-03, -2.490902069449332E-07,
2460280.500000000, A.D. 2023-Dec-02 00:00:00.0000,  3.501726943827781E-01,  9.217725270500396E-01, -5.340333104132298E-05, -1.636304781215446E-02,  6.045232366396800E-03, -2.328182391127749E-07,
2460281.500000000, A.D. 2023-Dec-03 00:00:00.0000,  3.337564423957917E-01,  9.276751746952152E-01, -5.362797959662878E-05, -1.646861990140134E-02,  5.759736364862038E-03, -2.164659477182579E-07,
2460282.500000000, A.D. 2023-Dec-04 00:00:00.0000,  3.172371334818999E-01,  9.332913617027343E-01, -5.383623799852656E-05, -1.656915534113694E-02,  5.472326160002182E-03, -2.000388361449046E-07,
2460283.500000000, A.D. 2023-Dec-05 00:00:00.0000,  3.006198229827398E-01,  9.386192192132073E-01, -5.402803411127112E-05, -1.666461703016038E-02,  5.183092575774118E-03, -1.835422469088299E-07,
2460284.500000000, A.D. 2023-Dec-06 00:00:00.0000,  2.839096024885915E-01,  9.436569695939651E-01, -5.420330106744003E-05, -1.675496957575880E-02,  4.892127236152953E-03, -1.669813796812869E-07,
2460285.500000000, A.D. 2023-Dec-07 00:00:00.0000,  2.671115981199347E-01,  9.484029272224652E-01, -5.436197714710897E-05, -1.684017931345680E-02,  4.599522531817992E-03, -1.503613410043021E-07,
2460286.500000000, A.D. 2023-Dec-08 00:00:00.0000,  2.502309687897455E-01,  9.528554992361028E-01, -5.450400572087591E-05, -1.692021432578230E-02,  4.305371586266755E-03, -1.336872189472283E-07,
2460287.500000000, A.D. 2023-Dec-09 00:00:00.0000,  2.332729044475186E-01,  9.570131862478188E-01, -5.462933527551015E-05, -1.699504446005338E-02,  4.009768221279021E-03, -1.169641739840508E-07,
2460288.500000000, A.D. 2023-Dec-10 00:00:00.0000,  2.162426243059836E-01,  9.608745830268042E-01, -5.473791953412959E-05, -1.706464134521226E-02,  3.712806921617296E-03, -1.001975332460092E-07,
2460289.500000000, A.D. 2023-Dec-11 00:00:00.0000,  1.991453750514422E-01,  9.644383791434655E-01, -5.482971766532787E-05, -1.712897840774668E-02,  3.414582798856657E-03, -8.339287293650443E-08,
2460290.500000000, A.D. 2023-Dec-12 00:00:00.0000,  1.819864290386212E-01,  9.677033595777702E-01, -5.490469456197753E-05, -1.718803088678549E-02,  3.115191554245318E-03, -6.655606969386701E-08,
2460291.500000000, A.D. 2023-Dec-13 00:00:00.0000,  1.647710824707790E-01,  9.706684052898861E-01, -5.496282114877002E-05, -1.724177584846452E-02,  2.814729440503261E-03, -4.969330712090108E-08,
2460292.500000000, A.D. 2023-Dec-14 00:00:00.0000,  1.475046535657567E-01,  9.733324937521521E-01, -5.500407466470431E-05, -1.729019219975951E-02,  2.513293222631114E-03, -3.281101438426945E-08,
2460293.500000000, A.D. 2023-Dec-15 00:00:00.0000,  1.301924807083950E-01,  9.756946994413903E-01, -5.502843885279052E-05, -1.733326070189319E-02,  2.210980137876728E-03, -1.591574587934771E-08,
2460294.500000000, A.D. 2023-Dec-16 00:00:00.0000,  1.128399205897513E-01,  9.777541942909331E-01, -5.503590400477400E-05, -1.737096398334792E-02,  1.907887855244473E-03,  9.859852771158200E-10,
2460295.500000000, A.D. 2023-Dec-17 00:00:00.0000,  9.545234633350340E-02,  9.795102481020933E-01, -5.502646682895535E-05, -1.740328655245330E-02,  1.604114434951485E-03,  1.788788882964053E-08,
2460296.500000000, A.D. 2023-Dec-18 00:00:00.0000,  7.803514561006464E-02,  9.809622289152253E-01, -5.500013014648525E-05, -1.743021480933019E-02,  1.299758288198718E-03,  3.478405027768588E-08,
2460297.500000000, A.D. 2023-Dec-19 00:00:00.0000,  6.059371873920000E-02,  9.821096033407992E-01, -5.495690246479280E-05, -1.745173705689416E-02,  9.949181374349014E-04,  5.166901880115902E-08,
2460298.500000000, A.D. 2023-Dec-20 00:00:00.0000,  4.313347678223105E-02,  9.829519368509707E-01, -5.489679750509438E-05, -1.746784351063013E-02,  6.896929770598591E-04,  6.853781197364221E-08,
2460299.500000000, A.D. 2023-Dec-21 00:00:00.0000,  2.565983962517563E-02,  9.834888940319791E-01, -5.481983376546276E-05, -1.747852630692029E-02,  3.841820343207846E-04,  8.538583998895265E-08,
2460300.500000000, A.D. 2023-Dec-22 00:00:00.0000,  8.178234054334174E-03,  9.837202387973918E-01, -5.472603419202062E-05, -1.748377950981471E-02,  7.848473005145858E-05,  1.022087702499672E-07,
2460301.500000000, A.D. 2023-Dec-23 00:00:00.0000, -9.305908174114834E-03,  9.836458345618643E-01, -5.461542600283349E-05, -1.748359911625305E-02, -2.272993610902782E-04,  1.190023646463857E-07,
2460302.500000000, A.D. 2023-Dec-24 00:00:00.0000, -2.678715226900977E-02,  9.832656443747785E-01, -5.448804067212185E-05, -1.747798305984908E-02, -5.330705511279580E-04,  1.357623247671405E-07,
2460303.500000000, A.D. 2023-Dec-25 00:00:00.0000, -4.426006234223820E-02,  9.825797310129653E-01, -5.434391405392459E-05, -1.746693121341205E-02, -8.387290800955393E-04,  1.524841746576495E-07,
2460304.500000000, A.D. 2023-Dec-26 00:00:00.0000, -6.171920334873088E-02,  9.815882570317087E-01, -5.418308659540975E-05, -1.745044539037092E-02, -1.144175158125235E-03,  1.691631984851626E-07,
2460305.500000000, A.D. 2023-Dec-27 00:00:00.0000, -7.915914302740125E-02,  9.802914847733248E-01, -5.400560358415172E-05, -1.742852934529046E-02, -1.449309008185687E-03,  1.857944344666154E-07,
2460306.500000000, A.D. 2023-Dec-28 00:00:00.0000, -9.657445384222595E-02,  9.786897763328092E-01, -5.381151537493886E-05, -1.740118877361925E-02, -1.754030909134377E-03,  2.023727212347565E-07,
2460307.500000000, A.D. 2023-Dec-29 00:00:00.0000, -1.139597149226907E-01,  9.767835934803691E-01, -5.360087755188569E-05, -1.736843131071178E-02, -2.058241238879306E-03,  2.188927763227412E-07,
2460308.500000000, A.D. 2023-Dec-30 00:00:00.0000, -1.313095140029245E-01,  9.745734975408585E-01, -5.337375100383625E-05, -1.733026653016003E-02, -2.361840517357380E-03,  2.353492886084847E-07,
2460309.500000000, A.D. 2023-Dec-31 00:00:00.0000, -1.486184493587932E-01,  9.720601492304004E-01, -5.313020190822761E-05, -1.728670594137936E-02, -2.664729449160502E-03,  2.517370045212200E-07,
2460310.500000000, A.D. 2024-Jan-01 00:00:00.0000, -1.658811317421860E-01,  9.692443084506086E-01, -5.287030163820527E-05, -1.723776298639440E-02, -2.966808965700843E-03,  2.680507959386992E-07,
2460311.500000000, A.D. 2024-Jan-02 00:00:00.0000, -1.830921863116545E-01,  9.661268340408998E-01, -5.259412661430666E-05, -1.718345303574653E-02, -3.267980266859536E-03,  2.842856994658943E-07,
2460312.500000000, A.D. 2024-Jan-03 00:00:00.0000, -2.002462545584905E-01,  9.627086834894136E-01, -5.230175813393216E-05, -1.712379338345134E-02, -3.568144862122978E-03,  3.004369238649247E-07,
2460313.500000000, A.D. 2024-Jan-04 00:00:00.0000, -2.173379962272599E-01,  9.589909126030441E-01, -5.199328220828649E-05, -1.705880324094582E-02, -3.867204611232680E-03,  3.164998263970670E-07,
2460314.500000000, A.D. 2024-Jan-05 00:00:00.0000, -2.343620912297569E-01,  9.549746751370498E-01, -5.166878943727102E-05, -1.698850372997180E-02, -4.165061764380846E-03,  3.324698614159991E-07,
2460315.500000000, A.D. 2024-Jan-06 00:00:00.0000, -2.513132415512870E-01,  9.506612223846804E-01, -5.132837494797573E-05, -1.691291787434190E-02, -4.461619001991044E-03,  3.483425070498328E-07,
2460316.500000000, A.D. 2024-Jan-07 00:00:00.0000, -2.681861731481331E-01,  9.460519027272077E-01, -5.097213841280787E-05, -1.683207059052797E-02, -4.756779474141463E-03,  3.641131787835329E-07,
2460317.500000000, A.D. 2024-Jan-08 00:00:00.0000, -2.849756378349934E-01,  9.411481611446748E-01, -5.060018415721815E-05, -1.674598867700515E-02, -5.050446839721147E-03,  3.797771423665309E-07,
2460318.500000000, A.D. 2024-Jan-09 00:00:00.0000, -3.016764151611132E-01,  9.359515386875683E-01, -5.021262134636635E-05, -1.665470080228784E-02, -5.342525305454589E-03,  3.953294422119104E-07,
2460319.500000000, A.D. 2024-Jan-10 00:00:00.0000, -3.182833142737832E-01,  9.304636719094599E-01, -4.980956422926078E-05, -1.655823749162164E-02, -5.632919664978332E-03,  4.107648643215352E-07,
2460320.500000000, A.D. 2024-Jan-11 00:00:00.0000, -3.347911757678664E-01,  9.246862922604496E-01, -4.939113239370521E-05, -1.645663111236719E-02, -5.921535338189355E-03,  4.260779531164632E-07,
2460321.500000000, A.D. 2024-Jan-12 00:00:00.0000, -3.511948735201087E-01,  9.186212254410591E-01, -4.895745097333442E-05, -1.634991585821095E-02, -6.208278411011119E-03,  4.412630904154937E-07,
2460322.500000000, A.D. 2024-Jan-13 00:00:00.0000, -3.674893165071761E-01,  9.122703907161582E-01, -4.850865074747121E-05, -1.623812773246481E-02, -6.493055675528454E-03,  4.563146288665906E-07,
2460323.500000000, A.D. 2024-Jan-14 00:00:00.0000, -3.836694506066738E-01,  9.056358001886625E-01, -4.804486808957930E-05, -1.612130453078385E-02, -6.775774670278352E-03,  4.712270549828539E-07,
2460324.500000000, A.D. 2024-Jan-15 00:00:00.0000, -3.997302603807081E-01,  8.987195580330745E-01, -4.756624475758820E-05, -1.599948582356046E-02, -7.056343720124828E-03,  4.859951333057037E-07,
2460325.500000000, A.D. 2024-Jan-16 00:00:00.0000, -4.156667708417270E-01,  8.915238596895914E-01, -4.707292756638177E-05, -1.587271293809491E-02, -7.334671975204514E-03,  5.006139940240829E-07,
2460326.500000000, A.D. 2024-Jan-17 00:00:00.0000, -4.314740492003888E-01,  8.840509910199081E-01, -4.656506801103054E-05, -1.574102894043865E-02, -7.610669448527221E-03,  5.150791407615374E-07,
2460327.500000000, A.D. 2024-Jan-18 00:00:00.0000, -4.471472065949920E-01,  8.763033274261718E-01, -4.604282192274529E-05, -1.560447861662618E-02, -7.884247052073712E-03,  5.293863801136724E-07,
2460328.500000000, A.D. 2024-Jan-19 00:00:00.0000, -4.626813998017050E-01,  8.682833329345333E-01, -4.550634922453836E-05, -1.546310845299269E-02, -8.155316631553699E-03,  5.435316996253484E-07,
2460329.500000000, A.D. 2024-Jan-20 00:00:00.0000, -4.780718329245553E-01,  8.599935592444813E-01, -4.495581381916454E-05, -1.531696661534386E-02, -8.423791000134408E-03,  5.575111291965128E-07,
2460330.500000000, A.D. 2024-Jan-21 00:00:00.0000, -4.933137590639548E-01,  8.514366447448238E-01, -4.439138361108462E-05, -1.516610292685187E-02, -8.689583971474717E-03,  5.713206181247713E-07,
2460331.500000000, A.D. 2024-Jan-22 00:00:00.0000, -5.084024819624763E-01,  8.426153134968608E-01, -4.381323063266890E-05, -1.501056884466124E-02, -8.952610392345480E-03,  5.849559508845850E-07,
2460332.500000000, A.D. 2024-Jan-23 00:00:00.0000, -5.233333576266149E-01,  8.335323741850621E-01, -4.322153123066357E-05, -1.485041743527534E-02, -9.212786175020566E-03,  5.984127132781853E-07,
2460333.500000000, A.D. 2024-Jan-24 00:00:00.0000, -5.381017959233790E-01,  8.241907190354335E-01, -4.261646626012769E-05, -1.468570334884896E-02, -9.470028329515372E-03,  6.116863094963092E-07,
2460334.500000000, A.D. 2024-Jan-25 00:00:00.0000, -5.527032621506875E-01,  8.145933227017245E-01, -4.199822123932379E-05, -1.451648279253440E-02, -9.724254995653391E-03,  6.247720218171774E-07,
2460335.500000000, A.D. 2024-Jan-26 00:00:00.0000, -5.671332785807022E-01,  8.047432411196893E-01, -4.136698642890635E-05, -1.434281350303327E-02, -9.975385474873788E-03,  6.376650992685571E-07,
2460336.500000000, A.D. 2024-Jan-27 00:00:00.0000, -5.813874259753834E-01,  7.946436103297211E-01, -4.072295681513781E-05, -1.416475471851999E-02, -1.022334026166305E-02,  6.503608591883534E-07,
2460337.500000000, A.D. 2024-Jan-28 00:00:00.0000, -5.954613450737152E-01,  7.842976452683041E-01, -4.006633199150432E-05, -1.398236715006217E-02, -1.046804107443796E-02,  6.628547840571941E-07,
2460338.500000000, A.D. 2024-Jan-29 00:00:00.0000, -6.093507380501236E-01,  7.737086385289417E-01, -3.939731595267641E-05, -1.379571295260947E-02, -1.070941088570848E-02,  6.751426015252231E-07,
2460339.500000000, A.D. 2024-Jan-30 00:00:00.0000, -6.230513699437190E-01,  7.628799590933240E-01, -3.871611682063644E-05, -1.360485569567563E-02, -1.094737395139833E-02,  6.872203333054506E-07,
